"","x","y","temp"
"5945",0.8616378639705,1.32610841601721,4
"5946",1.51905696549116,0.875029149959737,4
"5947",1.51905696549116,0.875029149959737,4
"5948",1.03778020181019,0.231699353895665,4
"5949",1.03778020181019,0.231699353895665,4
"5950",1.09955563596198,1.11651344428448,4
"5951",0.922661064984213,2.02936435709371,4
"5952",1.08333830915863,-0.275445144766318,4
"5953",1.08333830915863,-0.275445144766318,4
"5954",0.20851218917315,2.79949402161139,4
"5955",0.634333111545885,-0.0388652273176913,4
"5956",0.634333111545885,-0.0388652273176913,4
"5957",1.36817969518112,1.98675177017699,4
"5958",1.16152373392732,0.157609005345495,4
"5959",1.12856119492992,1.80653424392089,4
"5960",1.12856119492992,1.80653424392089,4
"5961",1.12856119492992,1.80653424392089,4
"5962",0.689481537283188,0.184457219300861,4
"5963",1.27695507068167,1.39792075301138,4
"5964",1.1214108740663,0.473926149134194,4
"5965",1.11214129286188,0.771329846765279,4
"5966",1.39666998766281,1.07179786532789,4
"5967",1.39666998766281,1.07179786532789,4
"5968",0.614251164391774,1.77924794596381,4
"5969",0.614251164391774,1.77924794596381,4
"5970",1.55821935087471,0.546484983613452,4
"5971",0.673911927558354,1.04125035584428,4
"5972",0.673911927558354,1.04125035584428,4
"5973",1.69439051719804,1.07133825085136,4
"5974",0.810681487458762,1.57151030695966,4
"5975",0.810681487458762,1.57151030695966,4
"5976",0.810681487458762,1.57151030695966,4
"5977",0.810681487458762,1.57151030695966,4
"5978",0.665257590884991,0.0886956343233979,4
"5979",0.665257590884991,0.0886956343233979,4
"5980",0.665257590884991,0.0886956343233979,4
"5981",1.19339062141138,1.36981847339879,4
"5982",1.19339062141138,1.36981847339879,4
"5983",1.19339062141138,1.36981847339879,4
"5984",1.60284970465265,0.368196615584099,4
"5985",0.647951758196622,1.82706360063837,4
"5986",1.73407818466328,0.0848398862225144,4
"5987",0.733136188495143,1.56194090698975,4
"5988",1.26960077081821,0.315589366304908,4
"5989",1.26960077081821,0.315589366304908,4
"5990",0.739497840750307,1.70964910405351,4
"5991",0.739497840750307,1.70964910405351,4
"5992",1.51113329052925,0.728401662216499,4
"5993",1.51113329052925,0.728401662216499,4
"5994",1.04981095907279,1.33169381868837,4
"5995",1.04981095907279,1.33169381868837,4
"5996",0.954324372401346,1.28276868500561,4
"5997",1.66448212262881,0.608279609626306,4
"5998",1.66448212262881,0.608279609626306,4
"5999",0.68166098608548,0.16532355619334,4
"6000",1.37549829460797,1.32687085651077,4
"6001",1.26331862816973,0.649084273117645,4
"6002",1.26331862816973,0.649084273117645,4
"6003",1.26331862816973,0.649084273117645,4
"6004",0.291340219628616,1.49081717519955,4
"6005",0.291340219628616,1.49081717519955,4
"6006",1.02779740606925,-0.0531841807222452,4
"6007",0.969461937454205,2.21485282925418,4
"6008",0.894468427459484,0.550743799905547,4
"6009",0.998411804954096,1.43732841672234,4
"6010",0.71157642877665,1.08277988152826,4
"6011",1.36589661879524,1.02814203257527,4
"6012",1.36589661879524,1.02814203257527,4
"6013",1.65565726157399,1.10420334237218,4
"6014",0.246762746934925,1.33559107010532,4
"6015",1.56416170550219,0.933350383983878,4
"6016",1.56416170550219,0.933350383983878,4
"6017",0.95599412438902,1.83408190364043,4
"6018",0.95599412438902,1.83408190364043,4
"6019",1.24686638359219,0.545178070644063,4
"6020",1.48633269965607,0.844639700744082,4
"6021",0.545725241546951,1.65698780050428,4
"6022",1.41397554640095,0.0905254691174466,4
"6023",0.692286641700009,2.47579930382173,4
"6024",1.14728109922759,0.451881443251581,4
"6025",1.14728109922759,0.451881443251581,4
"6026",0.977523463036035,1.03869799540181,4
"6027",0.562197608005516,0.877578883637435,4
"6028",1.04130787676043,1.99818355949464,4
"6029",0.364802529064919,0.760673151971551,4
"6030",1.50692016666648,1.21570130391538,4
"6031",0.242180028086087,1.02512502742719,4
"6032",1.54183615036106,1.52822604661038,4
"6033",0.345024361178083,1.22337367857039,4
"6034",1.35437861275143,0.710890986661435,4
"6035",0.892661279931054,1.37305254925734,4
"6036",0.892661279931054,1.37305254925734,4
"6037",0.949344281658604,1.0720154860888,4
"6038",0.949344281658604,1.0720154860888,4
"6039",1.33872666915879,1.03295585392579,4
"6040",0.631186254883448,0.91262474286057,4
"6041",0.631186254883448,0.91262474286057,4
"6042",0.631186254883448,0.91262474286057,4
"6043",1.57611123362451,1.77927450337284,4
"6044",1.57611123362451,1.77927450337284,4
"6045",0.206462215121284,0.220617734871633,4
"6046",0.206462215121284,0.220617734871633,4
"6047",0.887410179185474,1.17136195957047,4
"6048",0.887410179185474,1.17136195957047,4
"6049",0.881893614643285,0.332197299561463,4
"6050",0.881893614643285,0.332197299561463,4
"6051",1.30470429038783,1.92254294439708,4
"6052",0.277712856238263,0.170445624699727,4
"6053",1.06184676146533,1.5556886907276,4
"6054",1.70075280928822,0.403414580164556,4
"6055",-0.0107625313301479,1.2306762194071,4
"6056",1.62205650468601,0.446432258712127,4
"6057",0.815387025880272,0.77441348904364,4
"6058",1.1728030619051,0.514345982656128,4
"6059",1.1728030619051,0.514345982656128,4
"6060",0.745763265710277,0.810335985200399,4
"6061",0.745763265710277,0.810335985200399,4
"6062",1.2970369834835,1.38636130467168,4
"6063",0.807285185678501,0.476411306648238,4
"6064",1.19002950943149,1.37547537437498,4
"6065",1.19002950943149,1.37547537437498,4
"6066",0.742377138220699,0.681832576839314,4
"6067",0.742377138220699,0.681832576839314,4
"6068",0.742377138220699,0.681832576839314,4
"6069",0.596003832883986,0.452678971011783,4
"6070",1.74532418582195,1.04619347361786,4
"6071",1.74532418582195,1.04619347361786,4
"6072",1.74532418582195,1.04619347361786,4
"6073",1.74532418582195,1.04619347361786,4
"6074",1.74532418582195,1.04619347361786,4
"6075",0.11683804736401,0.736728299232593,4
"6076",1.7702026338216,1.34063098497771,4
"6077",1.7702026338216,1.34063098497771,4
"6078",1.79797684666533,0.748998603471038,4
"6079",1.79797684666533,0.748998603471038,4
"6080",-0.277351978959753,0.787964385761756,4
"6081",1.67496374951745,1.30823946615254,4
"6082",0.322666601927172,1.26697976085449,4
"6083",0.758917253415333,0.875526905205817,4
"6084",0.16206297089223,0.66432362892427,4
"6085",1.86850393807578,1.48404101388101,4
"6086",1.86850393807578,1.48404101388101,4
"6087",0.173237940917119,0.486079957757951,4
"6088",0.173237940917119,0.486079957757951,4
"6089",1.692725696746,1.87529974245575,4
"6090",1.692725696746,1.87529974245575,4
"6091",0.974427193963218,0.738252034417375,4
"6092",1.7479752594503,1.0378956431611,4
"6093",1.12753159056399,1.13677662943951,4
"6094",1.02969324608587,1.80267540608889,4
"6095",1.02969324608587,1.80267540608889,4
"6096",1.10585965889899,1.1440618997069,4
"6097",1.57863409937671,1.32117939511489,4
"6098",0.672730648937306,0.809847244883712,4
"6099",1.38130375826612,1.20360141986,4
"6100",1.38130375826612,1.20360141986,4
"6101",0.766650496845684,0.816284433243468,4
"6102",1.21703051982032,0.557597368466962,4
"6103",0.768286828946039,1.43095670897073,4
"6104",0.768286828946039,1.43095670897073,4
"6105",0.768286828946039,1.43095670897073,4
"6106",0.40060243860005,0.671001794958638,4
"6107",0.40060243860005,0.671001794958638,4
"6108",1.06211199081506,1.06575366823864,4
"6109",0.451427121868079,0.620923945087754,4
"6110",0.744500843193134,0.592790384060477,4
"6111",1.58686762242042,1.31130003970154,4
"6112",1.58686762242042,1.31130003970154,4
"6113",1.58686762242042,1.31130003970154,4
"6114",0.73215239546949,0.749575131111333,4
"6115",0.91638982625578,1.28692170545499,4
"6116",1.47130586956427,0.614669301774541,4
"6117",1.47130586956427,0.614669301774541,4
"6118",1.47130586956427,0.614669301774541,4
"6119",1.52700388965159,0.783643695772679,4
"6120",1.52700388965159,0.783643695772679,4
"6121",0.404770756106273,1.97111707553819,4
"6122",1.74612583458701,0.58872065619996,4
"6123",0.947634489434903,0.89249139934074,4
"6124",0.911539056521539,1.41612277960301,4
"6125",0.89872287975055,0.810081925240529,4
"6126",0.833062193927858,1.10391198376742,4
"6127",0.833062193927858,1.10391198376742,4
"6128",0.786088718416555,1.3983011220718,4
"6129",0.786088718416555,1.3983011220718,4
"6130",1.28721676215294,0.310356079904172,4
"6131",0.476316302577608,1.66879077520158,4
"6132",0.476316302577608,1.66879077520158,4
"6133",0.476316302577608,1.66879077520158,4
"6134",1.2233118898527,0.86274233179709,4
"6135",0.552077944478068,1.00668261893,4
"6136",0.586669812968102,1.48705617454391,4
"6137",1.18241732248178,0.356785484813345,4
"6138",0.155342654751942,0.448030698454316,4
"6139",0.155342654751942,0.448030698454316,4
"6140",0.155342654751942,0.448030698454316,4
"6141",1.56151054851982,0.958036372057094,4
"6142",0.354237718437557,0.687828864775768,4
"6143",0.354237718437557,0.687828864775768,4
"6144",2.16102733053313,1.48154077771072,4
"6145",-0.268665792677278,0.674584391044096,4
"6146",-0.268665792677278,0.674584391044096,4
"6147",-0.268665792677278,0.674584391044096,4
"6148",-0.268665792677278,0.674584391044096,4
"6149",1.65827251463215,1.37841053334252,4
"6150",1.28584722949025,1.71806358114327,4
"6151",0.938689353163237,0.672704792626886,4
"6152",0.767190285067382,2.09739272531623,4
"6153",0.605504647354848,0.247693269023909,4
"6154",1.68128773780576,1.55414718901679,4
"6155",-0.0923202063683355,0.828774448832361,4
"6156",2.15356179782899,1.2309173452509,4
"6157",0.46657330949228,1.59180379608113,4
"6158",1.42929329952119,0.0129385747579455,4
"6159",1.17386286782908,1.84747781689584,4
"6160",1.20557229755359,0.448131709965596,4
"6161",1.20557229755359,0.448131709965596,4
"6162",0.855776345419046,0.752587808379874,4
"6163",0.855776345419046,0.752587808379874,4
"6164",0.855776345419046,0.752587808379874,4
"6165",0.999299833457443,0.612509820825893,4
"6166",0.649072190410075,0.518353148795015,4
"6167",0.649072190410075,0.518353148795015,4
"6168",0.649072190410075,0.518353148795015,4
"6169",0.649072190410075,0.518353148795015,4
"6170",1.1572494324479,1.30232766270658,4
"6171",1.57780460933178,0.453138463777911,4
"6172",1.57780460933178,0.453138463777911,4
"6173",1.57780460933178,0.453138463777911,4
"6174",1.57780460933178,0.453138463777911,4
"6175",0.322365170371461,1.82465145344828,4
"6176",1.18190820732447,1.19994083619123,4
"6177",0.822736711854108,0.92396736828183,4
"6178",0.822736711854108,0.92396736828183,4
"6179",1.75795264211431,0.436028676980887,4
"6180",0.4994371635991,0.923207714006147,4
"6181",0.4994371635991,0.923207714006147,4
"6182",1.0361111029753,0.713146351275588,4
"6183",0.847992403565801,0.614258395254346,4
"6184",0.847992403565801,0.614258395254346,4
"6185",0.380856314174382,0.870173122475752,4
"6186",0.380856314174382,0.870173122475752,4
"6187",0.380856314174382,0.870173122475752,4
"6188",2.48737999828197,1.60382627624285,4
"6189",0.91601815791341,0.708299693518713,4
"6190",0.91601815791341,0.708299693518713,4
"6191",0.726645318063355,0.656354044022109,4
"6192",0.840313356330342,1.74528213244616,4
"6193",1.42535015377208,0.982432971839364,4
"6194",0.711676456367488,1.07997925268615,4
"6195",1.23716165431279,0.780485138299931,4
"6196",1.19516969393625,0.917404288875154,4
"6197",1.21891901660538,1.19603345012338,4
"6198",1.21891901660538,1.19603345012338,4
"6199",1.77336919741867,1.276370792757,4
"6200",1.77336919741867,1.276370792757,4
"6201",0.965398685038403,0.162845922630183,4
"6202",1.08098810781347,1.8672767788515,4
"6203",1.30896616346764,0.759909478982097,4
"6204",0.500461391785986,1.19002194101829,4
"6205",0.87685890183793,0.777564232773115,4
"6206",0.87685890183793,0.777564232773115,4
"6207",1.31684869372436,1.5250978532898,4
"6208",0.704856464244833,0.182079968899242,4
"6209",1.73557496498507,1.12638221578099,4
"6210",1.01854553656005,0.430288427946373,4
"6211",1.62203228284007,2.01105235521588,4
"6212",1.62203228284007,2.01105235521588,4
"6213",1.62203228284007,2.01105235521588,4
"6214",1.16988738362706,-0.15994638086434,4
"6215",1.16988738362706,-0.15994638086434,4
"6216",1.61526569510072,2.00924939998261,4
"6217",0.796023383030307,1.23157233007149,4
"6218",0.796023383030307,1.23157233007149,4
"6219",1.11315283722172,0.378116063189681,4
"6220",0.666847975670399,1.28962313063139,4
"6221",1.10633491051181,1.04253525511616,4
"6222",1.10633491051181,1.04253525511616,4
"6223",1.52036401379869,1.48125908838426,4
"6224",0.436993004148184,0.466983871946192,4
"6225",1.17562603874924,1.65977383729306,4
"6226",1.17562603874924,1.65977383729306,4
"6227",0.419626346328847,0.627875949421921,4
"6228",1.24576022549187,1.25051908517284,4
"6229",1.16465600863799,1.17547035123292,4
"6230",1.06525379735057,0.326037992765852,4
"6231",0.497993086394494,1.3274700786621,4
"6232",1.81790836501191,1.45805707202231,4
"6233",1.34379075917674,0.345754702403386,4
"6234",0.84911909363868,1.35101474288642,4
"6235",1.28998221202473,0.336765652002015,4
"6236",1.28998221202473,0.336765652002015,4
"6237",0.239385812787513,1.31522007950475,4
"6238",1.62542327801052,0.607422438336366,4
"6239",0.832315570110609,1.69010234948578,4
"6240",0.832315570110609,1.69010234948578,4
"6241",0.832315570110609,1.69010234948578,4
"6242",0.832315570110609,1.69010234948578,4
"6243",0.973054533605515,0.473904034859924,4
"6244",1.45077711286256,1.04174845045829,4
"6245",1.45077711286256,1.04174845045829,4
"6246",1.45077711286256,1.04174845045829,4
"6247",1.01869538307687,0.74456518013513,4
"6248",1.01869538307687,0.74456518013513,4
"6249",1.01869538307687,0.74456518013513,4
"6250",1.01869538307687,0.74456518013513,4
"6251",0.779404470150167,0.760936636413297,4
"6252",0.779404470150167,0.760936636413297,4
"6253",1.25887263823696,1.76868538095728,4
"6254",1.25887263823696,1.76868538095728,4
"6255",1.25887263823696,1.76868538095728,4
"6256",0.849038819906172,0.699859765307311,4
"6257",0.849038819906172,0.699859765307311,4
"6258",1.90175196600886,1.29398628139002,4
"6259",1.90175196600886,1.29398628139002,4
"6260",1.90175196600886,1.29398628139002,4
"6261",1.90175196600886,1.29398628139002,4
"6262",1.90175196600886,1.29398628139002,4
"6263",0.192233737067935,1.30961893392602,4
"6264",0.192233737067935,1.30961893392602,4
"6265",0.192233737067935,1.30961893392602,4
"6266",1.74194167050393,1.49574723195853,4
"6267",1.74194167050393,1.49574723195853,4
"6268",-0.0140199584140559,1.04753427610496,4
"6269",1.36769386510185,0.285416395053964,4
"6270",1.36769386510185,0.285416395053964,4
"6271",1.36769386510185,0.285416395053964,4
"6272",1.2676498018036,1.6325771519363,4
"6273",1.2676498018036,1.6325771519363,4
"6274",1.2676498018036,1.6325771519363,4
"6275",1.35727691194579,0.298450777297838,4
"6276",1.1519765794959,2.60697040605091,4
"6277",1.11484493462257,-0.139417951195216,4
"6278",0.672057099106246,0.634098845842374,4
"6279",0.436698227533615,1.48817359810078,4
"6280",0.436698227533615,1.48817359810078,4
"6281",0.732767110748165,0.524075813597683,4
"6282",1.04857826870771,1.4891281128099,4
"6283",1.04857826870771,1.4891281128099,4
"6284",1.14131033607067,1.14935278572472,4
"6285",1.14131033607067,1.14935278572472,4
"6286",1.14131033607067,1.14935278572472,4
"6287",0.821708737479339,0.892699404227028,4
"6288",0.562560891942278,1.31987371478033,4
"6289",0.562560891942278,1.31987371478033,4
"6290",0.562560891942278,1.31987371478033,4
"6291",1.50807545471271,0.450342307382626,4
"6292",1.50807545471271,0.450342307382626,4
"6293",0.579358980235155,1.33691006923144,4
"6294",1.92334690019241,1.56288319685526,4
"6295",0.521868919711739,0.427866137318447,4
"6296",0.521868919711739,0.427866137318447,4
"6297",0.944986550641412,0.537124202345936,4
"6298",0.96796816987996,0.643897134673209,4
"6299",2.07717483420653,0.988782505765243,4
"6300",0.537001153607944,0.44758410916148,4
"6301",1.37427914958693,1.2928504431516,4
"6302",-0.2305494809638,1.007806547737,4
"6303",2.34884079858617,0.734084540525628,4
"6304",0.36677343338897,0.13220821066607,4
"6305",0.36677343338897,0.13220821066607,4
"6306",1.31842283705819,1.72892736541865,4
"6307",0.558687600742154,1.40737126028623,4
"6308",1.10547462396354,-0.165134325919537,4
"6309",0.861610981117918,1.39100287238811,4
"6310",0.861610981117918,1.39100287238811,4
"6311",1.45605968853402,0.379570235396072,4
"6312",0.748826262584443,0.673340376764646,4
"6313",1.06718302922909,1.32040702468607,4
"6314",1.06718302922909,1.32040702468607,4
"6315",0.844761688930487,0.251409826016431,4
"6316",0.844761688930487,0.251409826016431,4
"6317",0.844761688930487,0.251409826016431,4
"6318",1.08632608807158,1.26716863368787,4
"6319",0.783342360249396,1.02602864408661,4
"6320",1.60507138139307,0.535729708741108,4
"6321",1.60507138139307,0.535729708741108,4
"6322",0.43988015125138,0.883597135973756,4
"6323",0.43988015125138,0.883597135973756,4
"6324",1.10387331505685,0.262564388611402,4
"6325",1.01033162240552,1.3163978694013,4
"6326",1.32290368096623,0.542216598305147,4
"6327",0.584736864787298,1.36810367411074,4
"6328",1.02391095691406,1.08970978102635,4
"6329",1.0061284021679,1.40402739813601,4
"6330",0.666101283065599,0.852173652903603,4
"6331",0.730237841177971,1.03055605912319,4
"6332",1.31230411984096,0.955367021507659,4
"6333",1.31230411984096,0.955367021507659,4
"6334",1.31230411984096,0.955367021507659,4
"6335",0.744312263590085,1.06834916671483,4
"6336",0.740184713715658,0.977863197996223,4
"6337",1.24444979675978,1.05889173834824,4
